t(s)	a(g)
127.26000	-0.00123
127.27000	-0.00088
127.28000	-0.00112
127.29000	-0.00133
127.30000	-0.00140
127.31000	-0.00178
127.32000	-0.00159
127.33000	-0.00133
127.34000	-0.00174
127.35000	-0.00285
127.36000	-0.00359
127.37000	-0.00334
127.38000	-0.00272
127.39000	-0.00269
127.40000	-0.00209
127.41000	-0.00092
127.42000	-0.00026
127.43000	-0.00088
127.44000	-0.00146
127.45000	-0.00152
127.46000	-0.00175
127.47000	-0.00240
127.48000	-0.00302
127.49000	-0.00297
127.50000	-0.00293
127.51000	-0.00339
127.52000	-0.00364
127.53000	-0.00313
127.54000	-0.00323
127.55000	-0.00265
127.56000	-0.00213
127.57000	-0.00180
127.58000	-0.00201
127.59000	-0.00209
127.60000	-0.00205
127.61000	-0.00203
127.62000	-0.00220
127.63000	-0.00303
127.64000	-0.00378
127.65000	-0.00395
127.66000	-0.00398
127.67000	-0.00361
127.68000	-0.00280
127.69000	-0.00141
127.70000	-0.00088
127.71000	-0.00081
127.72000	-0.00141
127.73000	-0.00143
127.74000	-0.00135
127.75000	-0.00149
127.76000	-0.00159
127.77000	-0.00154
127.78000	-0.00201
127.79000	-0.00231
127.80000	-0.00248
127.81000	-0.00223
127.82000	-0.00203
127.83000	-0.00217
127.84000	-0.00274
127.85000	-0.00302
127.86000	-0.00337
127.87000	-0.00380
127.88000	-0.00399
127.89000	-0.00286
127.90000	-0.00166
127.91000	-0.00021
127.92000	0.00010
127.93000	-0.00068
127.94000	-0.00118
127.95000	-0.00155
127.96000	-0.00156
127.97000	-0.00099
127.98000	-0.00054
127.99000	-0.00014
128.00000	0.00015
128.01000	-0.00003
128.02000	-0.00031
128.03000	-0.00039
128.04000	-0.00057
128.05000	-0.00056
128.06000	-0.00038
128.07000	0.00087
128.08000	0.00181
128.09000	0.00291
128.10000	0.00373
128.11000	0.00436
128.12000	0.00477
128.13000	0.00483
128.14000	0.00443
128.15000	0.00402
128.16000	0.00377
128.17000	0.00365
128.18000	0.00370
128.19000	0.00395
128.20000	0.00393
128.21000	0.00377
128.22000	0.00370
128.23000	0.00313
128.24000	0.00293
128.25000	0.00382
128.26000	0.00549
128.27000	0.00634
128.28000	0.00636
128.29000	0.00600
128.30000	0.00542
128.31000	0.00484
128.32000	0.00439
128.33000	0.00382
128.34000	0.00337
128.35000	0.00356
128.36000	0.00462
128.37000	0.00620
128.38000	0.00689
128.39000	0.00705
128.40000	0.00651
128.41000	0.00580
128.42000	0.00491
128.43000	0.00459
128.44000	0.00443
128.45000	0.00437
128.46000	0.00441
128.47000	0.00396
128.48000	0.00380
128.49000	0.00387
128.50000	0.00323
128.51000	0.00300
128.52000	0.00269
128.53000	0.00265
128.54000	0.00252
128.55000	0.00259
128.56000	0.00208
128.57000	0.00146
128.58000	0.00151
128.59000	0.00152
128.60000	0.00129
128.61000	0.00130
128.62000	0.00269
128.63000	0.00408
128.64000	0.00483
128.65000	0.00438
128.66000	0.00390
128.67000	0.00354
128.68000	0.00274
128.69000	0.00192
128.70000	0.00169
128.71000	0.00174
128.72000	0.00138
128.73000	0.00072
128.74000	0.00089
128.75000	0.00175
128.76000	0.00214
128.77000	0.00226
128.78000	0.00255
128.79000	0.00286
128.80000	0.00293
128.81000	0.00324
128.82000	0.00326
128.83000	0.00387
128.84000	0.00460
128.85000	0.00457
128.86000	0.00413
128.87000	0.00353
128.88000	0.00269
128.89000	0.00195
128.90000	0.00294
128.91000	0.00412
128.92000	0.00472
128.93000	0.00485
128.94000	0.00419
128.95000	0.00262
128.96000	0.00115
128.97000	0.00057
128.98000	0.00169
128.99000	0.00316
129.00000	0.00321
129.01000	0.00237
129.02000	0.00166
129.03000	0.00089
129.04000	-0.00052
129.05000	-0.00151
129.06000	-0.00126
129.07000	-0.00115
129.08000	-0.00057
129.09000	-0.00038
129.10000	-0.00046
129.11000	-0.00087
129.12000	-0.00052
129.13000	-0.00037
129.14000	-0.00068
129.15000	-0.00065
129.16000	0.00015
129.17000	0.00043
129.18000	0.00003
129.19000	0.00018
129.20000	0.00087
129.21000	0.00127
129.22000	0.00131
129.23000	0.00103
129.24000	0.00099
129.25000	0.00157
129.26000	0.00255
129.27000	0.00279
129.28000	0.00300
129.29000	0.00372
129.30000	0.00359
129.31000	0.00308
129.32000	0.00274
129.33000	0.00325
129.34000	0.00318
129.35000	0.00348
129.36000	0.00367
129.37000	0.00439
129.38000	0.00439
129.39000	0.00421
129.40000	0.00491
129.41000	0.00480
129.42000	0.00402
129.43000	0.00347
129.44000	0.00279
129.45000	0.00152
129.46000	0.00010
129.47000	0.00036
129.48000	0.00109
129.49000	0.00109
129.50000	0.00046
129.51000	0.00084
129.52000	0.00212
129.53000	0.00357
129.54000	0.00421
129.55000	0.00382
129.56000	0.00412
129.57000	0.00378
129.58000	0.00265
129.59000	0.00131
129.60000	0.00109
129.61000	0.00039
129.62000	-0.00058
129.63000	-0.00108
129.64000	-0.00070
129.65000	-0.00099
129.66000	-0.00169
129.67000	-0.00239
129.68000	-0.00256
129.69000	-0.00334
129.70000	-0.00385
129.71000	-0.00406
129.72000	-0.00326
129.73000	-0.00181
129.74000	-0.00078
129.75000	-0.00155
129.76000	-0.00277
129.77000	-0.00303
129.78000	-0.00300
129.79000	-0.00237
129.80000	-0.00072
129.81000	0.00046
129.82000	-0.00017
129.83000	-0.00100
129.84000	-0.00043
129.85000	-0.00008
129.86000	-0.00048
129.87000	-0.00116
129.88000	-0.00187
129.89000	-0.00211
129.90000	-0.00267
129.91000	-0.00231
129.92000	-0.00119
129.93000	-0.00048
129.94000	-0.00146
129.95000	-0.00267
129.96000	-0.00303
129.97000	-0.00299
129.98000	-0.00259
129.99000	-0.00252
130.00000	-0.00285
130.01000	-0.00345
130.02000	-0.00369
130.03000	-0.00378
130.04000	-0.00245
130.05000	-0.00038
130.06000	0.00078
130.07000	0.00144
130.08000	0.00203
130.09000	0.00187
130.10000	0.00095
130.11000	0.00064
130.12000	0.00030
130.13000	-0.00031
130.14000	-0.00131
130.15000	-0.00156
130.16000	-0.00118
130.17000	-0.00067
130.18000	-0.00075
130.19000	-0.00078
130.20000	-0.00113
130.21000	-0.00118
130.22000	-0.00115
130.23000	-0.00131
130.24000	-0.00152
130.25000	-0.00177
130.26000	-0.00231
130.27000	-0.00255
130.28000	-0.00140
130.29000	0.00010
130.30000	0.00052
130.31000	0.00028
130.32000	-0.00023
130.33000	-0.00088
130.34000	-0.00123
130.35000	-0.00144
130.36000	-0.00139
130.37000	-0.00102
130.38000	-0.00048
130.39000	-0.00015
130.40000	0.00051
130.41000	-0.00007
130.42000	-0.00079
130.43000	-0.00156
130.44000	-0.00099
130.45000	-0.00043
130.46000	-0.00013
130.47000	-0.00002
130.48000	0.00051
130.49000	0.00043
130.50000	0.00036
130.51000	0.00068
130.52000	0.00109
130.53000	0.00089
130.54000	-0.00000
130.55000	-0.00068
130.56000	-0.00096
130.57000	-0.00044
130.58000	0.00015
130.59000	0.00095
130.60000	0.00180
130.61000	0.00232
130.62000	0.00234
130.63000	0.00244
130.64000	0.00251
130.65000	0.00291
130.66000	0.00237
130.67000	0.00192
130.68000	0.00211
130.69000	0.00265
130.70000	0.00237
130.71000	0.00297
130.72000	0.00400
130.73000	0.00399
130.74000	0.00300
130.75000	0.00256
130.76000	0.00194
130.77000	0.00184
130.78000	0.00197
130.79000	0.00214
130.80000	0.00209
130.81000	0.00190
130.82000	0.00185
130.83000	0.00147
130.84000	0.00159
130.85000	0.00257
130.86000	0.00326
130.87000	0.00311
130.88000	0.00280
130.89000	0.00313
130.90000	0.00319
130.91000	0.00334
130.92000	0.00378
130.93000	0.00477
130.94000	0.00460
130.95000	0.00359
130.96000	0.00215
130.97000	0.00110
130.98000	0.00070
130.99000	0.00023
131.00000	0.00042
131.01000	0.00075
131.02000	0.00096
131.03000	0.00090
131.04000	0.00002
131.05000	-0.00077
131.06000	-0.00057
131.07000	0.00005
131.08000	0.00090
131.09000	0.00167
131.10000	0.00226
131.11000	0.00243
131.12000	0.00198
131.13000	0.00154
131.14000	0.00141
131.15000	0.00108
131.16000	0.00048
131.17000	0.00068
131.18000	0.00183
131.19000	0.00265
131.20000	0.00260
131.21000	0.00231
131.22000	0.00220
131.23000	0.00198
131.24000	0.00154
131.25000	0.00217
131.26000	0.00236
131.27000	0.00214
131.28000	0.00172
131.29000	0.00192
131.30000	0.00265
131.31000	0.00262
131.32000	0.00218
131.33000	0.00239
131.34000	0.00337
131.35000	0.00495
131.36000	0.00580
131.37000	0.00616
131.38000	0.00546
131.39000	0.00498
131.40000	0.00481
131.41000	0.00522
131.42000	0.00559
131.43000	0.00491
131.44000	0.00348
131.45000	0.00241
131.46000	0.00160
131.47000	0.00108
131.48000	0.00151
131.49000	0.00213
131.50000	0.00276
131.51000	0.00317
131.52000	0.00344
131.53000	0.00323
131.54000	0.00290
131.55000	0.00254
131.56000	0.00296
131.57000	0.00338
131.58000	0.00344
131.59000	0.00316
131.60000	0.00290
131.61000	0.00259
131.62000	0.00239
131.63000	0.00152
131.64000	0.00183
131.65000	0.00206
131.66000	0.00167
131.67000	0.00113
131.68000	0.00085
131.69000	0.00043
131.70000	-0.00058
131.71000	-0.00112
131.72000	-0.00074
131.73000	-0.00052
131.74000	-0.00054
131.75000	-0.00058
131.76000	-0.00078
131.77000	-0.00057
131.78000	0.00005
131.79000	0.00090
131.80000	0.00169
131.81000	0.00223
131.82000	0.00269
131.83000	0.00302
131.84000	0.00308
131.85000	0.00269
131.86000	0.00300
131.87000	0.00337
131.88000	0.00348
131.89000	0.00254
131.90000	0.00102
131.91000	-0.00015
131.92000	-0.00026
131.93000	0.00005
131.94000	-0.00064
131.95000	-0.00159
131.96000	-0.00221
131.97000	-0.00183
131.98000	-0.00133
131.99000	-0.00057
132.00000	-0.00030
132.01000	-0.00002
132.02000	-0.00000
132.03000	-0.00046
132.04000	-0.00069
132.05000	-0.00044
132.06000	-0.00074
132.07000	-0.00116
132.08000	-0.00092
132.09000	-0.00039
132.10000	-0.00002
132.11000	-0.00065
132.12000	-0.00195
132.13000	-0.00214
132.14000	-0.00156
132.15000	-0.00181
132.16000	-0.00249
132.17000	-0.00323
132.18000	-0.00316
132.19000	-0.00321
132.20000	-0.00345
132.21000	-0.00338
132.22000	-0.00318
132.23000	-0.00342
132.24000	-0.00369
132.25000	-0.00459
132.26000	-0.00516
132.27000	-0.00510
132.28000	-0.00470
132.29000	-0.00441
132.30000	-0.00389
132.31000	-0.00272
132.32000	-0.00189
132.33000	-0.00177
132.34000	-0.00203
132.35000	-0.00303
132.36000	-0.00373
132.37000	-0.00439
132.38000	-0.00441
132.39000	-0.00475
132.40000	-0.00518
132.41000	-0.00560
132.42000	-0.00577
132.43000	-0.00614
132.44000	-0.00657
132.45000	-0.00629
132.46000	-0.00608
132.47000	-0.00610
132.48000	-0.00608
132.49000	-0.00621
132.50000	-0.00608
132.51000	-0.00608
132.52000	-0.00621
132.53000	-0.00608
132.54000	-0.00603
132.55000	-0.00545
132.56000	-0.00465
132.57000	-0.00395
132.58000	-0.00390
132.59000	-0.00438
132.60000	-0.00506
132.61000	-0.00516
132.62000	-0.00535
132.63000	-0.00523
132.64000	-0.00500
132.65000	-0.00565
132.66000	-0.00611
132.67000	-0.00629
132.68000	-0.00657
132.69000	-0.00681
132.70000	-0.00717
132.71000	-0.00691
132.72000	-0.00556
132.73000	-0.00518
132.74000	-0.00567
132.75000	-0.00713
132.76000	-0.00853
132.77000	-0.00896
132.78000	-0.00873
132.79000	-0.00749
132.80000	-0.00600
132.81000	-0.00534
132.82000	-0.00590
132.83000	-0.00634
132.84000	-0.00569
132.85000	-0.00493
132.86000	-0.00490
132.87000	-0.00526
132.88000	-0.00573
132.89000	-0.00632
132.90000	-0.00660
132.91000	-0.00708
132.92000	-0.00686
132.93000	-0.00670
132.94000	-0.00608
132.95000	-0.00501
132.96000	-0.00477
132.97000	-0.00519
132.98000	-0.00535
132.99000	-0.00515
133.00000	-0.00452
133.01000	-0.00431
133.02000	-0.00410
133.03000	-0.00433
133.04000	-0.00493
133.05000	-0.00547
133.06000	-0.00532
133.07000	-0.00508
133.08000	-0.00469
133.09000	-0.00528
133.10000	-0.00570
133.11000	-0.00513
133.12000	-0.00454
133.13000	-0.00490
133.14000	-0.00549
133.15000	-0.00531
133.16000	-0.00523
133.17000	-0.00429
133.18000	-0.00348
133.19000	-0.00280
133.20000	-0.00291
133.21000	-0.00232
133.22000	-0.00218
133.23000	-0.00205
133.24000	-0.00182
133.25000	-0.00167
133.26000	-0.00163
133.27000	-0.00150
133.28000	-0.00090
133.29000	-0.00037
133.30000	-0.00033
133.31000	-0.00044
133.32000	-0.00058
133.33000	-0.00027
133.34000	-0.00008
133.35000	0.00003
133.36000	0.00000
133.37000	0.00026
133.38000	0.00075
133.39000	0.00106
133.40000	0.00106
133.41000	0.00138
133.42000	0.00156
133.43000	0.00249
133.44000	0.00336
133.45000	0.00362
133.46000	0.00378
133.47000	0.00316
133.48000	0.00257
133.49000	0.00291
133.50000	0.00314
133.51000	0.00357
133.52000	0.00399
133.53000	0.00415
133.54000	0.00334
133.55000	0.00274
133.56000	0.00234
133.57000	0.00272
133.58000	0.00351
133.59000	0.00373
133.60000	0.00384
133.61000	0.00368
133.62000	0.00338
133.63000	0.00302
133.64000	0.00392
133.65000	0.00423
133.66000	0.00393
133.67000	0.00354
133.68000	0.00351
133.69000	0.00378
133.70000	0.00402
133.71000	0.00500
133.72000	0.00474
133.73000	0.00452
133.74000	0.00469
133.75000	0.00524
133.76000	0.00531
133.77000	0.00542
133.78000	0.00488
133.79000	0.00467
133.80000	0.00427
133.81000	0.00478
133.82000	0.00550
133.83000	0.00585
133.84000	0.00525
133.85000	0.00398
133.86000	0.00409
133.87000	0.00441
133.88000	0.00452
133.89000	0.00477
133.90000	0.00475
133.91000	0.00472
133.92000	0.00500
133.93000	0.00477
133.94000	0.00431
133.95000	0.00433
133.96000	0.00452
133.97000	0.00506
133.98000	0.00477
133.99000	0.00495
134.00000	0.00514
134.01000	0.00560
134.02000	0.00580
134.03000	0.00643
134.04000	0.00665
134.05000	0.00611
134.06000	0.00519
134.07000	0.00544
134.08000	0.00629
134.09000	0.00654
134.10000	0.00627
134.11000	0.00635
134.12000	0.00580
134.13000	0.00573
134.14000	0.00626
134.15000	0.00668
134.16000	0.00664
134.17000	0.00583
134.18000	0.00423
134.19000	0.00347
134.20000	0.00421
134.21000	0.00467
134.22000	0.00429
134.23000	0.00469
134.24000	0.00587
134.25000	0.00577
134.26000	0.00498
134.27000	0.00460
134.28000	0.00497
134.29000	0.00521
134.30000	0.00497
134.31000	0.00515
134.32000	0.00483
134.33000	0.00421
134.34000	0.00385
134.35000	0.00403
134.36000	0.00557
134.37000	0.00634
134.38000	0.00592
134.39000	0.00564
134.40000	0.00521
134.41000	0.00434
134.42000	0.00356
134.43000	0.00357
134.44000	0.00297
134.45000	0.00265
134.46000	0.00291
134.47000	0.00297
134.48000	0.00190
134.49000	0.00113
134.50000	0.00064
134.51000	0.00031
134.52000	0.00042
134.53000	0.00069
134.54000	0.00033
134.55000	-0.00059
134.56000	-0.00082
134.57000	-0.00064
134.58000	-0.00059
134.59000	-0.00054
134.60000	-0.00054
134.61000	-0.00068
134.62000	-0.00110
134.63000	-0.00150
134.64000	-0.00152
134.65000	-0.00141
134.66000	-0.00133
134.67000	-0.00248
134.68000	-0.00385
134.69000	-0.00418
134.70000	-0.00402
134.71000	-0.00421
134.72000	-0.00549
134.73000	-0.00596
134.74000	-0.00624
134.75000	-0.00723
134.76000	-0.00811
134.77000	-0.00814
134.78000	-0.00759
134.79000	-0.00709
134.80000	-0.00636
134.81000	-0.00618
134.82000	-0.00577
134.83000	-0.00631
134.84000	-0.00737
134.85000	-0.00787
134.86000	-0.00722
134.87000	-0.00665
134.88000	-0.00691
134.89000	-0.00670
134.90000	-0.00593
134.91000	-0.00600
134.92000	-0.00680
134.93000	-0.00791
134.94000	-0.00867
134.95000	-0.00855
134.96000	-0.00852
134.97000	-0.00907
134.98000	-0.00899
134.99000	-0.00857
135.00000	-0.00859
135.01000	-0.00822
135.02000	-0.00774
135.03000	-0.00796
135.04000	-0.00780
135.05000	-0.00606
135.06000	-0.00421
135.07000	-0.00424
135.08000	-0.00516
135.09000	-0.00485
135.10000	-0.00464
135.11000	-0.00462
135.12000	-0.00532
135.13000	-0.00601
135.14000	-0.00712
135.15000	-0.00768
135.16000	-0.00824
135.17000	-0.00836
135.18000	-0.00763
135.19000	-0.00698
135.20000	-0.00688
135.21000	-0.00670
135.22000	-0.00606
135.23000	-0.00585
135.24000	-0.00549
135.25000	-0.00501
135.26000	-0.00457
135.27000	-0.00457
135.28000	-0.00370
135.29000	-0.00392
135.30000	-0.00358
135.31000	-0.00243
135.32000	-0.00223
135.33000	-0.00358
135.34000	-0.00403
135.35000	-0.00321
135.36000	-0.00324
135.37000	-0.00443
135.38000	-0.00449
135.39000	-0.00395
135.40000	-0.00392
135.41000	-0.00353
135.42000	-0.00294
135.43000	-0.00260
135.44000	-0.00231
135.45000	-0.00178
135.46000	-0.00180
135.47000	-0.00154
135.48000	-0.00151
135.49000	-0.00139
135.50000	-0.00074
135.51000	0.00078
135.52000	0.00118
135.53000	0.00087
135.54000	0.00062
135.55000	0.00096
135.56000	0.00099
135.57000	0.00133
135.58000	0.00098
135.59000	0.00069
135.60000	0.00079
135.61000	0.00058
135.62000	-0.00123
135.63000	-0.00234
135.64000	-0.00217
135.65000	-0.00157
135.66000	-0.00090
135.67000	0.00038
135.68000	0.00099
135.69000	0.00099
135.70000	0.00118
135.71000	0.00185
135.72000	0.00339
135.73000	0.00380
135.74000	0.00460
135.75000	0.00544
135.76000	0.00526
135.77000	0.00426
135.78000	0.00354
135.79000	0.00254
135.80000	0.00167
135.81000	0.00223
135.82000	0.00291
135.83000	0.00276
135.84000	0.00240
135.85000	0.00131
135.86000	0.00033
135.87000	0.00099
135.88000	0.00192
135.89000	0.00169
135.90000	0.00201
135.91000	0.00351
135.92000	0.00480
135.93000	0.00542
135.94000	0.00531
135.95000	0.00464
135.96000	0.00412
135.97000	0.00467
135.98000	0.00508
135.99000	0.00529
136.00000	0.00569
136.01000	0.00516
136.02000	0.00464
136.03000	0.00429
136.04000	0.00474
136.05000	0.00459
136.06000	0.00446
136.07000	0.00410
136.08000	0.00409
136.09000	0.00467
136.10000	0.00487
136.11000	0.00465
136.12000	0.00365
136.13000	0.00369
136.14000	0.00470
136.15000	0.00634
136.16000	0.00629
136.17000	0.00652
136.18000	0.00680
136.19000	0.00675
136.20000	0.00680
136.21000	0.00647
136.22000	0.00658
136.23000	0.00629
136.24000	0.00610
136.25000	0.00511
136.26000	0.00495
136.27000	0.00542
136.28000	0.00529
136.29000	0.00531
136.30000	0.00587
136.31000	0.00637
136.32000	0.00607
136.33000	0.00634
136.34000	0.00555
136.35000	0.00462
136.36000	0.00462
136.37000	0.00483
136.38000	0.00498
136.39000	0.00562
136.40000	0.00552
136.41000	0.00472
136.42000	0.00370
136.43000	0.00311
136.44000	0.00275
136.45000	0.00265
136.46000	0.00265
136.47000	0.00213
136.48000	0.00130
136.49000	0.00157
136.50000	0.00277
136.51000	0.00362
136.52000	0.00339
136.53000	0.00334
136.54000	0.00341
136.55000	0.00330
136.56000	0.00324
136.57000	0.00323
136.58000	0.00331
136.59000	0.00307
136.60000	0.00299
136.61000	0.00333
136.62000	0.00369
136.63000	0.00323
136.64000	0.00269
136.65000	0.00262
136.66000	0.00241
136.67000	0.00209
136.68000	0.00263
136.69000	0.00337
136.70000	0.00316
136.71000	0.00275
136.72000	0.00223
136.73000	0.00228
136.74000	0.00243
136.75000	0.00256
136.76000	0.00205
136.77000	0.00112
136.78000	0.00141
136.79000	0.00232
136.80000	0.00302
136.81000	0.00352
136.82000	0.00336
136.83000	0.00310
136.84000	0.00285
136.85000	0.00277
136.86000	0.00283
136.87000	0.00296
136.88000	0.00214
136.89000	0.00171
136.90000	0.00140
136.91000	0.00140
136.92000	0.00155
136.93000	0.00121
136.94000	0.00139
136.95000	0.00109
136.96000	0.00011
136.97000	-0.00102
136.98000	-0.00182
136.99000	-0.00225
137.00000	-0.00192
137.01000	-0.00126
137.02000	0.00014
137.03000	0.00095
137.04000	0.00039
137.05000	-0.00018
137.06000	-0.00026
137.07000	-0.00038
137.08000	-0.00085
137.09000	-0.00150
137.10000	-0.00167
137.11000	-0.00163
137.12000	-0.00181
137.13000	-0.00128
137.14000	-0.00112
137.15000	-0.00223
137.16000	-0.00300
137.17000	-0.00283
137.18000	-0.00277
137.19000	-0.00353
137.20000	-0.00359
137.21000	-0.00324
137.22000	-0.00265
137.23000	-0.00189
137.24000	-0.00182
137.25000	-0.00205
137.26000	-0.00272
137.27000	-0.00265
137.28000	-0.00285
137.29000	-0.00326
137.30000	-0.00364
137.31000	-0.00345
137.32000	-0.00316
137.33000	-0.00287
137.34000	-0.00286
137.35000	-0.00290
137.36000	-0.00354
137.37000	-0.00395
137.38000	-0.00375
137.39000	-0.00316
137.40000	-0.00215
137.41000	-0.00228
137.42000	-0.00319
137.43000	-0.00291
137.44000	-0.00123
137.45000	-0.00043
137.46000	-0.00017
137.47000	-0.00042
137.48000	-0.00067
137.49000	-0.00152
137.50000	-0.00178
137.51000	-0.00136
137.52000	-0.00123
137.53000	-0.00198
137.54000	-0.00255
137.55000	-0.00243
137.56000	-0.00265
137.57000	-0.00262
137.58000	-0.00297
137.59000	-0.00331
137.60000	-0.00297
137.61000	-0.00256
137.62000	-0.00251
137.63000	-0.00277
137.64000	-0.00299
137.65000	-0.00277
137.66000	-0.00234
137.67000	-0.00174
137.68000	-0.00185
137.69000	-0.00231
137.70000	-0.00286
137.71000	-0.00240
137.72000	-0.00197
137.73000	-0.00217
137.74000	-0.00344
137.75000	-0.00436
137.76000	-0.00477
137.77000	-0.00488
137.78000	-0.00426
137.79000	-0.00356
137.80000	-0.00240
137.81000	-0.00192
137.82000	-0.00213
137.83000	-0.00263
137.84000	-0.00187
137.85000	-0.00096
137.86000	-0.00130
137.87000	-0.00265
137.88000	-0.00421
137.89000	-0.00539
137.90000	-0.00572
137.91000	-0.00536
137.92000	-0.00508
137.93000	-0.00547
137.94000	-0.00620
137.95000	-0.00634
137.96000	-0.00580
137.97000	-0.00536
137.98000	-0.00483
137.99000	-0.00431
138.00000	-0.00437
138.01000	-0.00447
138.02000	-0.00385
138.03000	-0.00300
138.04000	-0.00294
138.05000	-0.00345
138.06000	-0.00380
138.07000	-0.00431
138.08000	-0.00382
138.09000	-0.00299
138.10000	-0.00252
138.11000	-0.00197
138.12000	-0.00169
138.13000	-0.00209
138.14000	-0.00223
138.15000	-0.00195
138.16000	-0.00164
138.17000	-0.00106
138.18000	-0.00056
138.19000	-0.00046
138.20000	-0.00064
138.21000	-0.00081
138.22000	-0.00154
138.23000	-0.00200
138.24000	-0.00152
138.25000	-0.00128
138.26000	-0.00151
138.27000	-0.00163
